0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-10.297036931897702,-7.382447402676168,2.943110936980071,-0.4332028207311437,-4.210349352887862,0.7819897087551518,4.651389666907568,-0.2934576109446647,1.6776851748000376,-3.182223021219107,-2.517605780013507,1.5678785799239305,0.8838135518029162,0.9028110077652278,-1.6452249964975345,-1.3541712101593184,0.9069800475688838,-0.9386399601370927,2.3944450558406336,1.902899929655151,-0.3764310125292209,-3.293500964954164,-0.7632806589851447,0.36569315934553853,0.39781047782048684,-1.2570478128395577,-1.3373587271733636,-0.7340673594803658,-1.1128329505665073,1.5920893301200596,1.0752706802609509,1.5937527076428282,0.07597414320549475,-0.3678915006811983,-1.0429388082191864,-0.4771252022049881,0.4605814810141957,-1.3301859974142887,0.2910624802447846,-0.013613639892599958,0.30949971784403607,0.8579336221021844,-1.913393136529325,-1.146189644591651,-0.7977162482771287,-1.15896652894494,-0.13900673189709212,-1.1651821271104046,-0.331691001959775,-0.8740826715674076,4.0
-3.3104036875581335,-6.130405631569314,12.122122623955303,2.7352462061680924,3.937677825919095,4.404998254437628,-3.2207489682534542,-0.3673948130313887,2.1102156513671373,-2.6728904119967822,-3.2614241477552772,-0.9484311385343818,-0.9792230768652812,-0.33933530394280104,0.6965841303159386,-1.0006991154606217,-5.835716550010403,2.2708774046247933,-0.21649534873139936,-0.7392824214837934,-1.8152921710617436,-2.184563512214284,-4.016211577689143,0.4007676033308064,-0.03439556642574925,-2.742154642879938,-1.8920326449781204,0.49202111454402997,3.227353851572713,3.2642009641405916,0.3826611388734058,3.805024217248779,1.6475453703656826,-1.207456730799451,0.6745066903690315,0.38287209318258736,-0.8845623211440117,-0.15347398019348057,1.4604609605837373,-0.1991828976423473,-3.5510546350725907,1.9736953194069164,0.22815299925119534,-1.7291907777690636,0.7711780761843102,0.7575629026851894,0.9695653022098822,-2.4593494959003364,2.191612996861594,-0.17243980133610523,4.0
-4.222922986773274,-7.46288207830873,11.315997976567203,2.0475192199650945,0.21580894161895056,3.874003562632751,-4.701106020304998,-0.28335967931210176,1.0016880292214985,-0.48537943750294166,0.6214713146064985,0.9367868034336699,-1.5154449349334211,-1.3791452874618053,-0.7467033975507189,2.002922590560435,-4.204395747359303,2.1652171548215167,-0.8253866074355297,0.4113356237605384,-1.0593659029773936,1.6048622126245211,5.309817729384092,1.5368377539741784,-0.07742911007072141,-0.20090471250028036,-2.1537673972339912,0.46462839321732413,-0.318009761231228,-1.1240196143667578,-0.5623356668103369,0.0748117868654066,1.5758649020607445,-1.4543002609207323,-4.006831888694033,-0.6397250840187009,0.12009482949402547,-1.1143243862595853,1.6684518444020642,-0.010133881404311972,-0.6294481852053733,-0.8792429960922273,-0.2261063169714235,0.06111977662668485,0.6265490946086966,0.5065373584271764,3.0650636372342954,-1.2533867073955083,-1.0182674395571687,-1.7481203323648697,4.0
-2.2511771175158812,-6.422062088652614,10.928573554213704,-1.9650357175988227,-0.38895268239991415,3.4078285917226996,1.6105984390622434,0.38080586624699314,0.9630846348391185,-0.28648527275248453,-0.650401736875189,-0.9231252322666669,-0.14042254921586567,-2.190750531694418,-2.2593933237479074,-2.322273896267742,-2.7204448175455855,0.9512560885412576,1.8518295615419857,-0.1592132118318547,-0.4662861250893708,1.1975660239166743,-3.9800717297398465,0.21749116469152344,-0.9272082507551639,0.3172770613853495,1.7517191059483912,0.9940517985563998,-2.168578281320022,0.9994792347911434,1.168219121276621,0.7505842510179283,-3.0868445003936147,-0.9274934032165414,0.8166642748828392,-2.3158033798315802,-0.9979160108588863,-0.2992268329326871,-0.40524841023129055,-4.050798952239284,-0.44374176012501065,1.346558766327653,1.4206908568627215,-1.2041872103397107,0.4761867474325457,-0.32420696867236704,-2.3397666157481045,-2.7007286937128887,3.37401955752799,-1.418667503700834,4.0
-2.9448453621155175,-6.311120779613945,13.59493055224807,-0.253749693982269,1.8018627196944994,2.7055937709134255,-2.6194385772525943,-1.2507341622287667,3.145698353443869,-0.9026974372899657,-0.4805074670084003,1.3412403382275169,-0.7013821009389556,-3.6769663884781973,-1.9593932760798107,1.3067901056709277,-6.129812298067627,0.4135657033406772,-0.171216863767636,-2.65858127293207,-1.148195186506273,0.5479673587958743,-2.6990021669764683,2.364411348677946,-2.8818763419133075,1.8763671188410223,-0.7241257579322743,1.453692656345573,1.3798976283647684,2.0247737883056205,-3.0974980554725646,1.6703040520486634,0.11178480185519417,-2.3927660430429025,-0.6650192329854441,0.22217518540346148,-1.9808817482620626,0.6974121229635007,0.4055787188871242,-1.3419207107624862,1.9005230195377318,-1.011678243895353,-1.1098032737535972,-2.4847438913255893,-0.15857739179750518,-0.49587915801580423,1.8058585294141312,-0.316771698185753,0.485547760772639,-0.17940349975311784,4.0
-6.692152359019554,-6.486143582386394,10.528310068620762,1.9813825537998946,-1.1883456170642892,2.0534336072512045,-2.05274146838888,0.05005582637920528,-0.8181281338778049,-0.17776686367863997,0.9776170058560664,-2.531980345079171,-3.1400352119059165,1.8523059421184693,-2.8381114499113043,-1.3917778618514665,1.1224763896656844,3.2784803073796582,-1.1342432090224586,-4.226102505104792,-2.0532701317061783,1.302294229120547,-0.2109629497330879,-3.203873824444938,1.2910428121816004,-1.6210243890256855,-1.9877775714385164,-2.5113350068646323,-0.24179888786579293,-1.8212806244961988,3.7997869278359717,0.571627837423702,0.5217215881691576,2.844621523134142,-2.7708200027492853,0.26277817585523355,-0.4514852467012951,-1.1305547761507226,-1.1873806920289873,-0.7505668795647065,2.0480733690845843,-1.6143803401655377,0.24840271323701998,0.09782241103177397,0.280449960009703,-0.00825444767880263,-1.0530867715257524,0.9463593200946102,-2.7211707618989847,0.02992486473376882,4.0
-4.246210649156102,-4.916475088724808,8.402839121519214,-0.3954072721560031,-0.4976679122165788,2.83638257896692,5.729396319880662,-0.15902367632459458,0.9426891875784822,0.28239048412615003,-1.8682817061949206,-1.2619084865595358,-0.9737565597824135,-1.1352557042930236,2.367895686996971,-3.2947001137788017,0.21233202687398214,0.37670177452692616,3.8034347222040066,-2.0456803557376935,-4.197710070226619,-2.094190343494982,-2.4074457719080207,2.6624071992233347,-1.433412878600857,2.5127032909128713,-0.7686105727338708,-2.7659464568235883,-3.0677798813883834,-2.2689924415441918,1.718537069210108,1.3294227822432172,-4.375829388459972,0.5404630124600412,-3.982378946720938,1.7357453830015008,0.3626361002953513,0.7295753368799305,3.098315988703217,1.5263684601264036,2.2626173347162615,1.7785524931956378,3.540547894423784,-2.4958424964993826,-2.3949204159130706,2.404270385640027,0.8613273824683005,-2.1862850285297117,-0.14905849196735363,-0.4507933443885784,4.0
-4.671811536912924,-9.322987798097753,10.610001119914575,2.376785667558501,0.27092530999794945,4.491771280797163,-1.7373919622098961,0.37938821654080707,-0.5142234666414895,-3.5640410035401593,-0.14532575688691574,-1.1800910838999898,0.5295303938418351,1.6156898938086914,1.764811336149615,3.0069921600635126,0.21468512192659686,4.048295110434193,-2.150114808064598,-2.753594469236943,1.118662181571147,-0.714805682765524,-1.3259120297994942,-1.8983342452870742,-1.4059844617050279,1.4538079604340777,1.3653869033900863,0.5423674301078613,2.5589384698109128,0.7378535272431718,-0.1548661375209543,0.3042914640839806,-2.6361230268653477,3.68929577017259,-2.299132534906632,-0.5096180747931377,1.9167955317617322,0.9274361718120706,-3.5725965796012535,-0.25556559884995644,0.8182270059566829,-0.40496583729691416,1.4213249128145287,0.4963857731727228,0.35966028572375625,1.142349225678939,-2.204806407625901,1.456833311284056,-2.172012160167406,2.422813037558454,4.0
-4.560257101790677,-6.119504189320899,11.121271968080237,-4.900327572609678,2.3887160655588713,3.578609247519248,-1.156715679376869,-1.3791765608615758,-1.6506775491226726,0.07631945032846303,4.728146899246029,-0.31875020526914055,2.1381966774396046,-0.7759889676293545,3.2324119168278806,1.6048921248986896,-1.13897808149705,-0.7492247223811489,-1.4058055886985859,0.5831654833319612,-0.2775778887259073,0.19904655333677626,4.305544587885857,1.3605324581747251,1.1594356767757286,0.04593468022203595,-4.277604813250702,-2.283567560037869,-0.9268142385816249,-2.0620444264507367,0.8680454303751661,-1.787930167947814,-2.0041934733749946,0.8667707922455364,-4.46693797030045,1.2922579031687518,3.1453084600386068,1.1426266012515707,1.7117856881332454,-0.7469237431799404,-2.174788516003064,-0.04718895647842585,0.851004165372494,-1.5527103475823243,2.454690945002302,0.5435104928406773,-2.0477364709369748,-0.24453425144492594,0.4614136059232987,-1.3033654665206336,4.0
-8.685239870397254,-5.796508838896808,11.511937693049148,0.9975493836168623,1.6387061025414085,2.066148340988257,0.38222912537355336,-0.28134819117485654,1.2177072505920548,-1.3059657222246932,1.5244862532550774,1.5219538257971532,-0.3436271414447767,3.2799272935382624,-0.31627119123413117,-3.443631641772096,-4.082932521378907,2.430818972215007,-3.790824778356056,0.4787066402198152,-0.23979336057024683,-0.6915430321544195,-0.742270471950684,1.0792453828474171,-2.324218109831417,1.4165425551817923,0.4608182956413692,-2.6461180242425923,1.0106586950775986,1.4293355971548745,1.335858824953968,-0.26914010167798275,1.0874914380188327,2.0874581125563823,1.609945513210956,1.2117394146980587,-1.0249081362176689,1.0616421589648786,1.0421739295453092,-2.7209981675026693,-1.0776117079817689,0.9707763074477507,1.452513088006453,-0.7660747215435642,-1.4847022398204344,0.7139359712724197,0.8690761327655879,-0.898672442530922,-0.14815331171764987,0.04430855069886045,4.0
-9.343618954534866,-5.632487889826294,10.215970812438156,-0.9251209986566608,-2.7362599998527672,-0.4406846085264641,3.645124170249554,2.6375352505016663,-4.499421034481313,-1.9886360260673397,1.2884347415692976,-0.8629853318706356,1.8012441706059108,-2.806913486064101,-3.87328812261873,1.0250310175913988,-0.7395232204101715,-2.2856781552084517,-0.2141641711449956,-1.3979327159893147,3.2524406317982213,2.40653672229187,0.14999841170268868,0.6556515712527606,-0.0014676409301758084,-0.8979127700039793,1.7301264878341256,-0.0940559763959625,-0.31710562910936496,-2.235602813369475,-0.7039860018232451,0.0036247910246586658,-2.954684637071634,0.4249596220560391,-0.9375305705860856,0.2013648609805694,-1.3089368417976512,0.31985021455161017,1.0382178076350699,0.08188439017196167,0.3564711458748032,-1.1822182998813076,0.844464402249913,3.3162496140809585,-0.8076299500464156,-1.1937182697597475,-0.626102443649345,-2.048456036645201,-0.5693633902604754,1.7627247232524563,4.0
-5.251325260941752,-7.427675272200471,10.130609392767981,4.155468478419151,5.436718279079373,2.984685182120867,1.1015859853466503,4.371085005016372,-2.1896269525300363,0.0602171425568321,-3.66645634706603,1.4563778442336768,-1.8628042716122268,2.007012096199549,-1.2955929689139887,0.8783523192487216,-1.7137643319728224,-0.039361345018949265,0.006860294199828081,2.7300326196536213,-3.1994377869456976,-0.8820555488952024,2.846437944146374,-1.7503846155203537,4.876775109726319,1.0970642403978539,-1.765048291133646,-3.887216851958412,1.1998285735781729,-1.2274015867081147,-3.7896506097339606,0.7383396857393363,-1.4493890566853866,-4.358168944872654,1.9443972089065023,-2.9810835450670155,0.40052576140774265,0.09201251019161867,-1.498855312676627,-1.0401567238906801,-1.3056984179396371,0.9591203655433219,0.9219335524194512,1.1370036891707611,-0.6219518785952471,2.7159826082443517,-1.5664463736872631,0.1597397583533492,0.9435828205473181,0.9362266736281344,4.0
-6.769067408124217,-3.5298689855291108,3.925626108112525,0.7602187429198404,-0.7244057292203054,2.5204720751584224,1.751812323671122,-0.5012405231265253,1.3531372239667085,2.6835800328536585,-2.200663620252517,2.0992937098837063,-1.2770842651503393,2.2810667160393616,-1.2545104709476507,-2.0712224822639236,-3.18136992406158,0.42353567076159276,-0.08335442960973287,3.5282307548867973,6.405511532124301,-0.5176441701234075,2.6272106761857423,-3.128408101426777,1.4855354615691243,2.378894956234988,0.41007735843393056,-4.024275810319367,-0.17685765345650964,-1.0275512912392442,0.402184648452417,-1.6820010369022569,1.0444196152009624,-0.94768366626344,1.496364614572485,1.8026860841527477,2.519272928612768,-1.475530084359281,1.2737883067517697,-1.2641017806288344,1.8139821299064627,0.01636151647749818,0.11144008710721656,2.117563621374744,0.43468989463804336,1.8095807750242414,-0.0834441392001931,1.6734869317041776,-0.9534361615825299,0.0913431908357283,4.0
-4.513668885098717,-5.060495282478,10.093754804813189,-1.402230455679756,2.8377225946569706,4.159875768227426,-3.967020270277764,-2.161098285259268,-1.489810279940052,0.7130763590261885,1.3949142764400373,-0.6521500119060827,-2.3365866627527185,3.843252643161037,-2.2105977291209875,5.491359990059948,-2.0661208170832692,0.6841938347481474,2.0827275661346785,-0.3717905891371561,-0.14512991369991005,3.064950683488934,0.9435046047656545,-1.4288863404990044,2.2629323594982766,-0.04925910059172261,-0.679172863195321,0.1322931500229128,1.24966082292249,0.5738196119098092,-0.253183320670539,-1.949594813220914,0.37490806241136937,-1.2843256349956422,3.283710251058298,0.6992810356473268,1.468208379232245,0.44649913296125987,4.0015372237386035,-0.1979455501218859,-0.0705780375975229,0.8229419669585796,0.7843834888772825,1.216678330315805,2.525533994160389,1.9873532238906124,-2.3500698604402905,1.3137903364708883,1.2453786286935482,-1.2988369772503707,4.0
-9.293695793169118,-6.158165337177945,9.595939787566854,-0.4620111002135844,0.7765021676445367,1.0798994283687162,1.5818270712463778,-1.5884447033102627,-1.1253071806707717,-1.4237713691537102,-0.5789162078837974,0.3914968106171476,-0.04857347129430993,-0.6562940014949846,-1.609512790951738,0.6366889708783716,-2.589864213333054,-3.338848083459195,0.09327017727002987,0.28031604342830263,0.39197975151222836,-0.7292634202188226,-0.9092418833178822,3.464967767547467,1.8087511697417817,-0.19243274813069222,0.19082508308664145,-0.7017577674130099,-0.3705336682025623,1.339817922969726,-0.7720115566103591,-1.621458719110477,0.16049113307663462,-0.2294644540977632,-0.15542503433042648,-1.0354940227013045,1.822005915144365,1.8496580339577307,2.7952512863447323,-0.917284758973719,-1.5426515550762665,2.9412197386426544,-1.7872608710484073,0.7971899282883479,0.10601338226557629,-0.6390040873468379,-1.515567249533732,-3.763419356896226,-0.4585453810925109,-0.19328964235207033,4.0
-4.281078570350067,-5.846299686090735,6.26907980474314,2.1309193425415422,-1.9494928027302783,4.7946240111920835,4.197175625188882,-0.6625806476117636,1.1322855112178059,-0.7343961666950681,-1.4393350163537448,1.8119948302751585,-0.22532742249059207,-0.12955420786385835,1.2802784070733817,-0.05107132216460164,-0.2656364006249392,1.677093369208069,1.572199337684147,-2.830949538159066,3.4063892217278386,-2.071075671680326,-4.989425946773661,-2.6984776363626417,-1.103279404498874,2.021899416673403,0.28850320308997573,0.007316983985737521,0.08943827161782829,-0.3933860650082024,1.578095758205781,1.5770574055733613,0.9456166042659926,-1.9787554548955544,-0.8924609576111806,-0.9570640626839744,1.3735536616016741,-4.719572601510278,-1.3997796171949513,-0.3542160125327605,2.7347324464211606,-1.3829427840842468,-0.6746810885613216,1.835222220882736,0.27437769503490655,-1.1865408644602273,-3.016084541472852,-2.2067402304229695,0.3198117445203906,0.9346931624042364,4.0
-7.708291333347189,-4.935522377635578,6.661852084083916,1.5628610220269783,-0.3442688376257656,1.0250139882831728,3.524544901373242,3.291228714923796,-3.984059169883478,-0.30702242732808493,1.1662922590593106,0.5422037294675609,4.019017295012224,-3.6875018281222203,-5.876223170117162,4.462589219994936,1.527194593482345,-5.3235508752587135,-1.3233126101113224,0.29706206330738694,0.13706163333176297,1.3451551955698546,0.8552812033521092,0.6102367403799722,0.36695241779889376,-0.7004506673947002,0.36954323988018833,2.505851392388441,0.2956002470142933,-2.4679294847488547,0.3436673062305647,1.470240162695871,-2.5210775789334305,-3.539430075870584,0.1926450239884791,1.6463755251472652,1.4719229232008393,-1.0996422211848282,1.1192779517887315,-4.909498483887548,2.3152867969333655,-0.5653512177507721,0.4797348177655056,0.43706406988200375,-2.44408296252502,0.5754325954649543,-1.2161439748139882,-2.2952774734801094,2.8403224177002153,-3.0170117670752794,4.0
-3.3970121285805956,-1.4027209866722492,-3.025730719270112,0.5320898693614419,-1.160826641896119,-2.4271611282713073,-0.41534153341301067,-2.285024698185379,1.305125959984352,0.3540961999487288,-1.7525430046841481,0.27168305992122876,1.8258213620562846,0.8520249576443116,0.7609539484583075,-0.7276216467983866,0.38037106679877153,2.131825943529875,0.9160926351417203,0.6645253192604694,0.8918358741992648,-1.742709351762681,-1.370598836022373,0.19092688735420163,-2.573112989188755,-1.922970404882442,-1.697687558593824,-1.8302414758162953,0.2453461190875691,-0.5566539559193087,2.6977939806030657,-0.08458555366396306,1.256780265401582,-0.09341881078023911,0.3847623259446059,0.03074225944960537,-3.1378885893329116,1.2117439973340378,0.38563497870180247,1.5084357841361677,0.17736794392337227,-0.49154898647186374,-1.1708832762374461,-1.6069258049441977,-1.1326061846557656,-0.6290487163176466,-1.2716776824032838,-0.5709337776361637,-1.0214228649831008,0.16976978253576347,4.0
